t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
2699,108.77,11,1.046995,0.0000,0.230700,0
2700,108.77,11,1.080797,0.0000,0.233900,0
2701,108.18,11,1.054448,0.0000,0.225600,0
2702,107.53,11,1.081262,0.0000,0.232300,0
2703,107.53,11,1.063650,0.0000,0.235500,0
2704,107.20,11,1.054184,0.0000,0.230100,0
2705,106.54,11,1.051521,0.0000,0.228700,0
2706,106.28,11,1.013901,0.0000,0.225500,0
2707,106.22,11,0.991669,0.0000,0.224500,0
2708,105.17,11,1.055603,0.0000,0.226700,0
2709,105.17,11,1.088621,0.0000,0.226100,0
2710,104.51,11,1.112079,0.0000,0.226700,0
2711,104.51,11,1.109700,0.0000,0.229800,0
2712,103.53,11,1.136640,0.0000,0.221800,0
2713,103.34,11,1.138108,0.0000,0.228100,0
2714,103.27,11,1.128604,0.0000,0.231700,0
2715,102.22,11,1.166046,0.0000,0.229300,0
2716,102.22,11,1.154493,0.0000,0.231100,0
2717,101.57,11,1.187139,0.0000,0.230700,0
2718,101.57,11,1.180079,0.0000,0.220000,0
2719,101.31,11,1.171916,0.0000,0.219300,0
2720,100.59,11,1.190025,0.0000,0.229700,0
2721,100.33,11,1.190870,0.0000,0.225300,0
2722,100.33,11,1.198277,0.0000,0.233900,0
2723,99.61,11,1.196173,0.0000,0.226600,0
2724,99.35,11,1.166224,0.0000,0.232700,0
2725,99.35,11,1.106489,0.0000,0.223200,0
2726,98.69,11,1.085644,0.0000,0.227000,0
2727,98.69,11,1.112779,0.0000,0.228000,0
2728,98.23,11,1.080390,0.0000,0.229700,0
2729,98.23,11,1.059247,0.0000,0.233300,0
2730,97.64,11,1.055297,0.0000,0.229500,0
2731,97.64,11,1.024672,0.0000,0.223700,0
2732,97.45,11,1.007817,0.0000,0.225500,0
2733,96.66,11,0.995599,0.0000,0.219500,0
2734,96.66,11,0.957510,0.0000,0.232800,0
2735,95.68,5,0.909961,0.0000,0.161800,0
2736,95.68,5,0.836943,0.0000,0.152900,0
2737,95.29,5,0.822043,0.0000,0.147200,0
2738,94.44,11,0.977743,0.0000,0.223900,0
2739,94.44,5,0.907867,0.0000,0.157000,0
2740,93.72,11,1.071875,0.0000,0.230800,0
2741,93.46,11,1.159282,0.0000,0.233000,0
2742,93.33,11,1.230867,0.0000,0.223000,0
2743,92.48,11,1.364468,0.0000,0.228000,0
2744,92.48,11,1.489993,0.2000,0.233800,0
2745,91.50,11,1.633211,0.2000,0.234500,0
2746,91.37,2,1.723838,0.0000,0.397200,0
2747,91.04,2,1.789454,0.2000,0.407300,0
2748,90.39,2,1.851960,0.2000,0.393200,0
2749,89.54,2,2.109830,0.2000,0.395100,0
2750,89.54,2,2.004300,0.2000,0.399900,0
2751,89.47,2,2.157593,0.4000,0.394200,0
2752,88.75,2,2.215302,0.2000,0.398000,0
2753,88.43,2,2.246774,0.4000,0.399200,0
2754,88.43,2,2.265250,0.4000,0.400300,0
2755,87.45,2,2.317372,0.2000,0.406200,0
2756,86.79,2,2.366032,0.4000,0.397900,0
2757,86.79,2,2.403487,0.4000,0.412100,0
2758,86.14,2,2.437970,0.4000,0.392300,0
2759,85.55,2,2.451717,0.4000,0.393000,0
2760,85.55,2,2.476344,0.6000,0.392000,0
2761,85.16,2,2.451510,0.4000,0.398500,0
2762,84.90,2,2.471089,0.4000,0.397400,0
2763,84.57,2,2.439440,0.2000,0.400400,0
2764,84.57,2,2.407187,0.2000,0.388800,0
2765,83.59,2,2.388831,0.6000,0.398500,0
2766,82.74,2,2.387642,0.4000,0.400700,0
2767,82.48,2,2.394125,0.6000,0.397300,0
2768,82.48,2,2.381770,0.2000,0.398700,0
2769,81.63,2,2.406055,0.0000,0.404300,0
2770,81.63,2,2.400698,0.4000,0.403100,0
2771,80.66,2,2.416812,0.6000,0.393200,0
2772,80.66,2,2.415745,0.6000,0.395600,0
2773,79.94,2,2.433340,0.2000,0.400700,0
2774,79.68,2,2.437707,0.4000,0.397900,0
2775,79.22,2,2.465333,0.4000,0.395600,0
2776,78.96,2,2.450992,0.4000,0.396000,0
2777,78.70,2,2.465706,0.4000,0.394400,0
2778,78.70,2,2.476042,0.6000,0.395300,0
2779,78.24,2,2.503436,0.2000,0.400000,0
2780,77.72,2,2.533735,0.0000,0.397600,0
2781,77.65,2,2.533147,0.0000,0.391500,0
2782,77.26,2,2.549188,0.4000,0.398700,0
2783,77.26,2,2.552985,0.6000,0.395200,0
2784,76.74,2,2.567078,0.4000,0.405400,0
2785,76.28,2,2.587141,0.4000,0.397500,0
2786,75.70,2,2.601737,0.2000,0.390800,0
2787,75.63,2,2.604877,0.4000,0.396100,0
2788,75.31,2,2.619572,0.6000,0.397300,0
2789,74.85,2,2.618435,0.6000,0.397600,0
2790,74.65,2,2.599418,0.2000,0.400600,0
2791,73.74,2,2.621866,0.6000,0.409600,0
2792,73.74,2,2.620745,0.6000,0.396900,0
2793,72.76,2,2.659923,0.4000,0.395700,0
2794,71.59,14,2.765627,0.6000,0.604100,0
2795,70.61,14,2.899582,0.2000,0.601900,0
2796,69.38,14,3.058138,0.6000,0.604900,0
2797,68.85,14,3.174021,0.8000,0.603200,0
2798,68.72,14,3.240285,0.4000,0.603900,0
2799,68.40,14,3.281581,0.6000,0.600800,0
2800,67.88,14,3.369701,0.6000,0.605500,0
2801,67.03,14,3.357263,0.8000,0.605800,0
2802,66.84,14,3.284533,0.6000,0.595900,0
2803,65.93,14,3.272034,0.6000,0.602600,0
2804,65.93,14,3.276415,0.6000,0.599900,0
2805,65.14,14,3.162285,0.6000,0.606400,0
2806,64.75,14,3.161355,0.8000,0.609900,0
2807,63.91,14,3.115035,0.6000,0.607200,0
2808,63.91,14,3.071440,1.0000,0.597200,0
2809,62.87,14,3.000954,0.2000,0.595600,0
2810,62.87,14,2.962262,0.8000,0.594000,0
2811,61.83,14,2.946065,0.4000,0.605500,0
2812,60.85,14,2.863629,0.4000,0.603600,0
2813,59.88,14,2.778392,0.2000,0.606100,0
2814,59.88,2,2.687106,0.4000,0.397400,0
2815,58.83,2,2.689548,0.8000,0.404300,0
2816,58.83,2,2.676395,0.4000,0.394200,0
2817,58.12,2,2.668624,0.6000,0.397500,0
2818,57.92,2,2.519758,0.4000,0.402500,0
2819,57.92,2,2.644998,0.8000,0.398200,0
2820,57.08,2,2.465366,0.4000,0.391300,0
2821,56.88,2,2.352058,0.0000,0.399900,0
2822,56.88,2,2.275956,1.0000,0.398200,0
2823,56.04,2,2.426025,0.6000,0.394200,0
2824,56.04,2,2.530196,0.4000,0.397400,0
2825,55.07,14,2.818624,0.4000,0.611900,0
2826,55.07,14,2.941857,0.8000,0.608800,0
2827,55.07,14,3.034925,0.4000,0.601300,0
2828,54.22,14,3.016058,0.4000,0.602900,0
2829,54.09,14,2.980887,0.6000,0.603200,0
2830,53.96,14,2.955066,0.2000,0.607500,0
2831,53.25,14,2.927388,0.4000,0.602000,0
2832,53.18,14,2.899537,0.6000,0.605300,0
2833,53.12,14,2.838132,0.4000,0.598900,0
2834,52.14,14,2.839606,0.8000,0.603400,0
2835,52.14,14,2.797605,0.6000,0.606700,0
2836,51.10,14,2.824687,0.6000,0.605300,0
2837,51.10,14,2.778823,0.4000,0.604600,0
2838,50.46,14,2.798286,0.8000,0.606000,0
2839,50.26,14,2.763584,0.6000,0.596200,0
2840,50.26,14,2.791450,0.6000,0.594500,0
2841,49.16,14,2.798709,0.8000,0.600800,0
2842,48.70,14,2.875588,0.8000,0.608500,0
2843,48.70,14,2.874781,0.6000,0.596900,0
2844,48.19,14,2.960416,0.6000,0.594600,0
2845,48.19,14,2.964086,0.8000,0.598400,0
2846,47.41,14,3.033949,0.4000,0.599100,0
2847,47.21,14,3.051712,0.8000,0.595700,0
2848,47.21,14,3.048216,0.6000,0.599100,0
2849,46.44,14,3.113515,0.8000,0.606500,0
2850,46.11,14,3.147460,0.8000,0.613100,0
2851,46.05,14,3.131605,0.4000,0.600200,0
2852,45.46,14,3.201876,0.8000,0.607700,0
2853,45.46,14,3.208657,0.8000,0.603700,0
2854,45.14,14,3.272011,0.8000,0.606900,0
2855,45.01,14,3.246059,0.8000,0.598200,0
2856,44.49,14,3.144679,0.4000,0.600400,0
2857,44.10,14,3.126233,0.8000,0.598200,0
2858,43.39,14,3.075801,0.4000,0.602500,0
2859,42.81,14,2.994602,0.6000,0.599200,0
2860,42.81,14,3.021572,0.6000,0.598900,0
2861,42.16,14,2.882720,0.6000,0.591700,0
2862,41.38,14,2.831597,0.0000,0.601700,0
2863,41.25,14,2.856081,0.4000,0.597000,0
2864,41.19,14,2.773062,0.8000,0.597600,0
2865,40.87,14,2.738215,0.4000,0.601400,0
2866,40.48,2,2.660368,0.6000,0.391500,0
2867,40.22,2,2.633934,1.0000,0.401100,0
2868,40.22,2,2.610190,0.8000,0.405100,0
2869,39.44,14,2.731192,0.4000,0.599100,0
2870,39.18,14,2.934508,0.6000,0.604800,0
2871,39.18,14,3.002305,0.2000,0.600100,0
2872,38.60,14,3.089577,0.6000,0.606700,0
2873,38.41,14,3.091620,0.4000,0.606800,0
2874,38.34,14,2.974784,0.8000,0.601100,0
2875,37.89,14,2.960561,1.0000,0.602200,0
2876,37.50,14,3.109245,0.8000,0.595300,0
2877,37.44,14,3.174388,0.6000,0.601100,0
2878,37.24,14,3.538530,1.0000,0.598700,0
2879,36.92,14,3.820515,0.8000,0.603500,0
2880,36.53,14,3.640974,0.6000,0.602300,0
2881,36.53,14,3.481460,0.6000,0.593500,0
2882,36.28,14,3.364210,0.8000,0.594300,0
2883,36.28,14,3.269193,0.8000,0.589700,0
2884,35.63,14,3.151249,0.6000,0.597100,0
2885,35.63,14,3.066239,0.6000,0.605900,0
2886,35.24,14,2.934813,0.2000,0.606300,0
2887,35.24,14,2.918117,0.6000,0.610400,0
2888,34.47,14,2.970635,0.6000,0.602800,0
2889,34.34,14,2.947529,0.4000,0.603200,0
2890,34.27,14,2.958128,0.6000,0.603300,0
2891,33.69,14,3.037804,0.4000,0.609000,0
2892,33.43,14,3.051840,0.8000,0.598400,0
2893,33.18,14,3.053854,0.8000,0.607500,0
2894,32.27,14,3.127989,0.6000,0.604900,0
2895,31.56,14,3.247397,0.6000,0.608800,0
2896,31.50,14,3.311394,0.4000,0.603300,0
2897,31.30,14,3.441749,0.4000,0.601100,0
2898,31.30,14,3.361999,0.8000,0.596500,0
2899,30.72,14,3.567703,0.4000,0.604400,0
2900,30.53,14,3.621282,0.6000,0.606500,0
2901,30.34,14,3.728113,0.6000,0.605600,0
2902,29.69,14,3.889232,0.6000,0.600100,0
2903,29.69,14,3.924548,0.8000,0.602000,0
2904,29.18,14,4.125315,0.4000,0.605300,0
2905,29.18,14,4.037280,0.8000,0.605700,0
2906,28.73,6,4.237855,0.6000,0.772100,0
2907,28.53,6,4.301916,0.8000,0.764700,0
2908,28.40,6,4.374706,0.8000,0.773100,0
2909,28.40,6,4.340769,0.4000,0.776900,0
2910,27.76,6,4.447916,0.8000,0.772600,0
2911,27.18,6,4.512618,0.4000,0.775100,0
2912,27.18,6,4.522595,1.0000,0.773700,0
2913,27.05,6,4.536447,0.4000,0.774900,0
2914,26.09,6,4.614282,0.4000,0.778100,0
2915,26.09,6,4.668199,0.8000,0.772200,0
2916,25.45,6,4.928350,1.0000,0.769900,0
2917,25.45,6,4.907072,0.8000,0.771500,0
2918,24.80,6,5.039381,0.6000,0.766900,0
2919,24.55,6,5.127366,0.8000,0.775600,0
2920,24.42,6,5.276750,1.0000,0.771400,0
2921,24.10,6,5.369250,0.6000,0.777100,0
2922,23.84,6,5.546746,0.6000,0.774900,0
2923,23.45,6,5.971888,0.6000,0.770200,0
2924,23.32,15,6.393891,0.6000,0.860700,0
2925,23.32,15,6.346684,1.0000,0.849100,0
2926,22.49,15,6.487149,1.0000,0.858800,0
2927,22.49,15,6.512104,0.6000,0.855600,0
2928,21.46,15,6.639380,0.8000,0.857400,0
2929,21.46,15,6.563367,1.0000,0.861800,0
2930,21.40,15,6.391764,1.0000,0.859000,0
2931,20.69,15,6.318983,0.8000,0.854100,0
2932,20.50,15,6.524230,0.6000,0.855200,0
2933,20.18,15,6.817960,0.8000,0.864000,0
2934,20.18,15,6.765271,1.0000,0.861700,0
2935,19.93,15,6.908749,1.0000,0.859100,0
2936,19.48,15,7.158891,1.0000,0.849600,0
2937,19.48,15,7.055170,0.8000,0.857600,0
2938,19.41,15,6.967489,0.6000,0.857900,0
2939,19.41,15,6.935367,1.0000,0.859100,0
2940,18.52,15,7.063258,0.8000,0.858900,0
2941,18.45,15,6.958843,0.8000,0.859600,0
2942,18.20,15,6.723308,0.8000,0.850500,0
2943,18.20,15,6.803718,1.0000,0.857500,0
2944,17.75,15,6.500158,1.0000,0.859900,0
2945,17.68,15,6.312528,0.6000,0.861300,0
2946,17.68,15,6.148857,1.0000,0.858800,0
2947,17.24,15,6.195252,0.8000,0.858100,0
2948,17.24,15,6.129048,1.0000,0.857600,0
2949,16.92,6,5.955217,1.0000,0.777000,0
2950,16.47,6,5.742908,0.8000,0.764200,0
2951,15.77,6,5.522363,1.0000,0.771800,0
2952,15.70,6,5.156536,0.6000,0.774600,0
2953,15.70,6,5.325828,0.8000,0.769000,0
2954,15.25,6,4.848152,0.6000,0.769600,0
2955,15.25,6,4.834198,1.0000,0.770900,0
2956,14.74,6,4.574853,0.4000,0.777600,0
2957,14.62,6,4.513390,0.6000,0.776200,0
2958,14.62,6,4.615590,0.4000,0.773500,0
2959,13.72,6,4.597952,0.8000,0.770900,0
2960,13.59,6,4.696689,0.8000,0.766600,0
2961,13.59,6,4.759713,0.6000,0.773700,0
2962,12.76,6,5.056412,1.0000,0.772400,0
2963,12.32,6,5.239868,0.8000,0.772100,0
2964,12.32,6,5.362463,0.8000,0.777700,0
2965,11.81,6,5.691627,1.0000,0.768700,0
2966,11.62,6,5.762080,1.0000,0.770200,0
2967,11.62,6,5.745548,0.8000,0.771300,0
2968,11.04,6,5.782874,1.0000,0.779500,0
2969,10.79,15,6.062997,0.8000,0.854300,0
2970,10.66,15,6.258515,0.8000,0.858900,0
2971,10.34,15,6.547448,0.6000,0.860000,0
2972,10.34,15,6.646631,0.8000,0.852500,0
2973,10.03,15,6.944714,1.0000,0.859400,0
2974,9.96,15,7.054894,0.8000,0.858200,0
2975,9.58,15,7.207514,1.0000,0.855900,0
2976,9.25,15,7.458603,0.4000,0.861000,0
2977,9.25,15,7.496142,1.0000,0.852500,0
2978,9.20,15,7.457006,0.8000,0.854600,0
2979,9.07,15,7.504321,0.8000,0.859800,0
2980,8.93,15,7.579908,0.8000,0.860800,0
2981,8.76,15,7.557142,0.8000,0.861000,0
2982,8.63,15,7.505925,0.8000,0.858800,0
2983,8.50,15,7.461396,0.8000,0.861100,0
2984,8.12,15,7.373264,0.8000,0.859500,0
2985,8.12,15,7.320256,1.0000,0.858700,0
2986,7.80,15,7.200619,1.0000,0.854500,0
2987,7.55,15,7.086082,1.0000,0.860400,0
2988,7.55,15,7.050139,0.8000,0.855500,0
2989,6.79,15,7.229718,1.0000,0.861000,0
2990,6.54,15,7.170323,1.0000,0.854700,0
2991,6.54,15,7.222368,1.0000,0.859800,0
2992,6.09,15,7.397227,0.8000,0.858600,0
2993,5.97,15,7.421901,0.6000,0.862100,0
2994,5.84,15,7.551061,1.0000,0.859100,0
2995,5.65,15,7.637118,0.8000,0.856000,0
2996,5.65,15,7.593145,0.8000,0.854600,0
2997,4.94,15,8.340915,1.0000,0.862100,0
2998,3.93,1,9.961446,1.0000,0.899400,0
2999,3.93,1,10.207288,1.0000,0.898800,0
3000,3.87,1,10.430685,1.0000,0.903000,0
3001,3.82,1,10.546919,0.8000,0.900300,0
3002,3.05,10,11.713057,1.0000,0.901000,0
3003,2.88,10,12.462268,1.0000,0.899700,0
3004,2.63,10,14.620338,0.8000,0.896800,0
3005,2.63,10,13.152433,0.8000,0.897400,0
3006,2.05,4,16.183241,1.0000,0.877700,0
3007,1.87,4,16.153944,1.0000,0.875000,0
3008,1.00,7,21.404150,1.0000,0.836300,0
3009,0.61,7,25.189831,1.0000,0.839700,0
3010,0.25,18,34.887904,1.0000,0.895100,0
3011,0.07,18,49.442786,1.0000,0.902100,0
