t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
2694,233.77,3,0.074204,0.0000,0.028500,0
2695,233.77,3,0.071064,0.0000,0.028800,0
2696,233.43,3,0.064036,0.0000,0.028200,0
2697,232.64,3,0.072560,0.0000,0.031300,0
2698,232.64,3,0.091020,0.0000,0.033300,0
2699,232.11,3,0.094865,0.0000,0.025500,0
2700,232.04,3,0.080095,0.0000,0.030400,0
2701,232.04,3,0.077449,0.0000,0.026200,0
2702,231.04,3,0.104676,0.0000,0.028800,0
2703,230.78,3,0.123848,0.0000,0.027700,0
2704,230.78,3,0.127413,0.0000,0.027900,0
2705,230.25,3,0.140104,0.0000,0.032000,0
2706,230.05,3,0.141075,0.0000,0.031800,0
2707,229.78,3,0.140856,0.0000,0.024900,0
2708,229.25,3,0.096117,0.0000,0.026600,0
2709,229.25,3,0.096883,0.0000,0.027800,0
2710,229.12,3,0.110007,0.0000,0.028600,0
2711,228.26,3,0.102278,0.0000,0.027600,0
2712,228.26,3,0.098079,0.0000,0.027100,0
2713,227.53,3,0.089698,0.0000,0.028900,0
2714,227.53,3,0.071238,0.0000,0.026900,0
2715,227.33,3,0.071496,0.0000,0.030700,0
2716,227.26,3,0.092521,0.0000,0.028600,0
2717,226.53,3,0.093512,0.0000,0.027500,0
2718,226.53,3,0.090737,0.0000,0.028500,0
2719,226.20,3,0.087768,0.0000,0.028600,0
2720,225.87,3,0.084275,0.0000,0.026200,0
2721,225.87,3,0.084819,0.0000,0.029200,0
2722,225.21,3,0.073860,0.0000,0.030000,0
2723,224.28,3,0.097972,0.0000,0.028600,0
2724,224.28,3,0.116699,0.0000,0.025700,0
2725,223.48,3,0.119693,0.0000,0.028800,0
2726,223.22,3,0.119778,0.0000,0.023500,0
2727,223.22,3,0.131475,0.0000,0.026700,0
2728,222.22,3,0.254316,0.0000,0.028600,0
2729,222.22,3,0.228506,0.0000,0.029300,0
2730,221.16,3,0.227050,0.0000,0.026700,0
2731,220.56,3,0.217774,0.0000,0.030100,0
2732,220.16,3,0.205770,0.0000,0.026100,0
2733,220.16,3,0.202088,0.0000,0.029900,0
2734,219.57,3,0.199337,0.0000,0.028900,0
2735,219.57,3,0.201174,0.0000,0.027300,0
2736,219.30,3,0.198805,0.0000,0.027000,0
2737,218.57,3,0.199272,0.0000,0.029600,0
2738,218.57,3,0.172093,0.0000,0.029100,0
2739,218.31,3,0.125716,0.0000,0.027800,0
2740,217.51,3,0.128061,0.0000,0.028000,0
2741,217.51,3,0.127338,0.0000,0.026800,0
2742,216.45,3,0.133062,0.0000,0.027900,0
2743,216.32,3,0.113334,0.0000,0.026600,0
2744,215.59,3,0.113152,0.0000,0.029400,0
2745,215.45,3,0.127287,0.0000,0.024700,0
2746,215.32,3,0.129827,0.0000,0.028200,0
2747,214.52,3,0.136386,0.0000,0.026400,0
2748,214.52,3,0.142667,0.0000,0.028100,0
2749,214.33,3,0.150897,0.0000,0.028600,0
2750,213.40,3,0.150311,0.0000,0.029200,0
2751,212.67,3,0.169167,0.0000,0.027800,0
2752,212.60,3,0.159768,0.0000,0.028000,0
2753,212.40,3,0.163334,0.0000,0.025900,0
2754,212.40,3,0.166162,0.0000,0.028900,0
2755,211.47,3,0.157168,0.0000,0.028200,0
2756,211.41,3,0.153034,0.0000,0.025800,0
2757,211.41,3,0.138526,0.0000,0.025700,0
2758,210.54,3,0.154740,0.0000,0.026100,0
2759,210.41,3,0.129579,0.0000,0.029100,0
2760,210.41,3,0.128846,0.0000,0.025800,0
2761,209.55,3,0.129430,0.0000,0.029500,0
2762,209.42,3,0.130591,0.0000,0.030200,0
2763,208.82,3,0.126590,0.0000,0.028100,0
2764,208.49,3,0.125218,0.0000,0.026700,0
2765,208.35,3,0.121119,0.0000,0.028200,0
2766,207.49,3,0.102453,0.0000,0.029000,0
2767,207.49,3,0.099044,0.0000,0.030200,0
2768,207.36,3,0.102708,0.0000,0.025500,0
2769,206.56,3,0.104760,0.0000,0.028300,0
2770,206.36,3,0.082776,0.0000,0.025400,0
2771,206.36,3,0.094858,0.0000,0.026700,0
2772,205.50,3,0.068037,0.0000,0.031500,0
2773,205.50,3,0.073647,0.0000,0.027200,0
2774,204.90,3,0.069176,0.0000,0.025300,0
2775,204.51,3,0.058496,0.0000,0.028500,0
2776,204.51,3,0.059251,0.0000,0.030100,0
2777,204.17,3,0.060056,0.0000,0.027000,0
2778,204.17,3,0.061982,0.0000,0.028800,0
2779,203.64,3,0.059597,0.0000,0.026000,0
2780,203.51,3,0.059398,0.0000,0.028600,0
2781,203.44,3,0.123077,0.0000,0.028200,0
2782,202.65,3,0.095745,0.0000,0.028000,0
2783,202.45,17,0.022041,0.0000,0.043200,0
2784,202.45,3,0.065263,0.0000,0.026100,0
2785,201.59,17,0.028904,0.0000,0.042600,0
2786,201.45,17,0.050973,0.0000,0.046000,0
2787,200.79,3,0.093767,0.0000,0.030600,0
2788,200.53,3,0.116431,0.0000,0.029300,0
2789,200.46,3,0.121300,0.0000,0.027300,0
2790,199.60,3,0.133740,0.0000,0.026300,0
2791,199.60,3,0.140317,0.0000,0.027100,0
2792,198.80,3,0.136898,0.0000,0.029800,0
2793,198.60,3,0.107925,0.0000,0.029200,0
2794,198.60,3,0.085680,0.0000,0.028800,0
2795,198.27,3,0.103235,0.0000,0.029400,0
2796,198.27,3,0.097235,0.0000,0.026600,0
2797,197.74,3,0.093664,0.0000,0.026900,0
2798,197.61,3,0.080058,0.0000,0.029200,0
2799,197.27,3,0.073948,0.0000,0.023700,0
2800,196.61,3,0.062897,0.0000,0.027600,0
2801,196.54,3,0.058413,0.0000,0.030100,0
2802,196.54,3,0.060449,0.0000,0.028200,0
2803,195.81,3,0.067254,0.0000,0.026900,0
2804,195.55,3,0.059039,0.0000,0.025000,0
2805,195.55,17,0.046634,0.0000,0.042600,0
2806,194.62,17,0.045946,0.0000,0.046000,0
2807,194.36,17,0.047574,0.0000,0.044800,0
2808,194.36,17,0.049164,0.0000,0.046300,0
2809,193.69,3,0.066353,0.0000,0.025600,0
2810,193.69,3,0.057103,0.0000,0.028200,0
2811,193.09,3,0.062055,0.0000,0.026700,0
2812,192.56,3,0.073838,0.0000,0.027400,0
2813,192.36,3,0.091997,0.0000,0.026900,0
2814,191.83,3,0.096497,0.0000,0.027500,0
2815,191.63,3,0.100209,0.0000,0.029300,0
2816,191.63,3,0.091669,0.0000,0.027400,0
2817,190.97,3,0.108776,0.0000,0.028600,0
2818,190.71,3,0.103815,0.0000,0.026300,0
2819,190.37,3,0.102838,0.0000,0.028200,0
2820,189.84,3,0.079376,0.0000,0.031300,0
2821,189.64,17,0.042392,0.0000,0.045200,0
2822,188.45,3,0.070022,0.0000,0.027200,0
2823,188.45,3,0.054971,0.0000,0.026900,0
2824,187.72,3,0.092291,0.0000,0.025200,0
2825,187.12,3,0.104695,0.0000,0.028600,0
2826,186.79,3,0.128147,0.0000,0.028400,0
2827,186.46,3,0.129214,0.0000,0.027800,0
2828,185.46,3,0.127395,0.0000,0.029100,0
2829,185.46,3,0.124989,0.0000,0.028900,0
2830,185.20,3,0.136757,0.0000,0.031900,0
2831,184.87,3,0.132538,0.0000,0.029000,0
2832,184.47,3,0.135679,0.0000,0.028000,0
2833,184.47,3,0.138497,0.0000,0.032500,0
2834,183.94,3,0.156668,0.0000,0.030100,0
2835,183.01,17,0.015052,0.0000,0.043900,0
2836,182.61,17,0.020241,0.0000,0.043500,0
2837,182.61,17,0.013140,0.0000,0.045300,0
2838,181.95,17,0.040687,0.0000,0.041400,0
2839,181.95,3,0.056987,0.0000,0.028700,0
2840,180.82,3,0.092080,0.0000,0.027500,0
2841,180.82,3,0.106806,0.0000,0.030300,0
2842,179.89,3,0.104394,0.0000,0.028200,0
2843,178.83,3,0.110307,0.0000,0.025600,0
2844,178.76,3,0.110023,0.0000,0.028300,0
2845,178.76,3,0.121144,0.0000,0.028200,0
2846,178.17,3,0.126347,0.0000,0.026300,0
2847,177.90,3,0.126984,0.0000,0.027000,0
2848,177.57,3,0.124170,0.0000,0.025800,0
2849,177.57,3,0.129115,0.0000,0.027100,0
2850,176.18,3,0.126538,0.0000,0.026700,0
2851,176.04,3,0.128362,0.0000,0.025000,0
2852,175.65,3,0.127726,0.0000,0.026000,0
2853,175.65,3,0.125842,0.0000,0.027200,0
2854,175.11,3,0.123860,0.0000,0.028100,0
2855,174.98,3,0.117859,0.0000,0.025200,0
2856,174.98,3,0.112572,0.0000,0.026800,0
2857,174.65,3,0.112494,0.0000,0.027300,0
2858,174.65,3,0.113446,0.0000,0.029900,0
2859,174.65,3,0.115683,0.0000,0.028100,0
2860,174.19,3,0.106540,0.0000,0.029300,0
2861,173.99,3,0.111203,0.0000,0.032400,0
2862,173.65,3,0.083657,0.0000,0.028700,0
2863,173.65,3,0.102275,0.0000,0.028800,0
2864,173.19,3,0.078800,0.0000,0.026800,0
2865,172.66,3,0.154602,0.0000,0.030600,0
2866,172.39,3,0.147441,0.0000,0.031400,0
2867,172.13,3,0.143721,0.0000,0.027900,0
2868,171.66,3,0.143437,0.0000,0.029200,0
2869,171.66,3,0.143574,0.0000,0.029000,0
2870,171.13,3,0.136151,0.0000,0.029900,0
2871,171.00,3,0.137630,0.0000,0.028600,0
2872,170.20,3,0.149239,0.0000,0.028100,0
2873,170.01,3,0.147734,0.0000,0.027500,0
2874,169.28,3,0.135502,0.0000,0.028400,0
2875,168.48,3,0.116355,0.0000,0.026400,0
2876,168.28,3,0.126361,0.0000,0.026600,0
2877,168.08,3,0.119421,0.0000,0.027800,0
2878,167.48,3,0.118922,0.0000,0.028000,0
2879,167.22,3,0.116783,0.0000,0.028200,0
2880,166.75,3,0.117293,0.0000,0.026900,0
2881,166.49,3,0.116815,0.0000,0.027200,0
2882,166.16,3,0.112206,0.0000,0.028900,0
2883,165.69,3,0.104441,0.0000,0.027400,0
2884,165.69,3,0.106872,0.0000,0.027500,0
2885,165.43,3,0.116211,0.0000,0.027200,0
2886,165.43,3,0.109783,0.0000,0.026900,0
2887,164.76,3,0.092845,0.0000,0.026500,0
2888,164.17,17,0.036005,0.0000,0.045700,0
2889,164.10,17,0.185861,0.0000,0.043100,0
2890,163.50,9,0.177716,0.0000,0.090200,0
2891,163.50,9,0.269734,0.0000,0.093200,0
2892,163.24,9,0.237726,0.0000,0.096200,0
2893,162.51,9,0.201764,0.0000,0.089800,0
2894,162.18,17,0.126800,0.0000,0.040200,0
2895,162.18,17,0.101540,0.0000,0.048800,0
2896,161.78,17,0.069862,0.0000,0.045900,0
2897,161.12,3,0.064309,0.0000,0.029900,0
2898,161.12,17,0.006855,0.0000,0.046700,0
2899,159.85,3,0.178562,0.0000,0.029900,0
2900,159.59,3,0.193222,0.0000,0.028200,0
2901,159.32,3,0.194585,0.0000,0.029800,0
2902,159.32,3,0.195176,0.0000,0.026500,0
2903,158.86,3,0.200588,0.0000,0.026300,0
2904,158.59,3,0.199359,0.0000,0.027900,0
2905,158.33,3,0.199051,0.0000,0.028900,0
2906,158.33,3,0.197791,0.0000,0.030900,0
2907,157.60,3,0.183714,0.0000,0.028000,0
2908,157.60,3,0.190142,0.0000,0.028200,0
2909,157.33,3,0.172645,0.0000,0.030600,0
2910,157.33,3,0.176975,0.0000,0.027000,0
2911,156.67,3,0.183882,0.0000,0.025300,0
2912,156.34,3,0.191149,0.0000,0.029800,0
2913,155.61,3,0.146956,0.0000,0.025500,0
2914,155.61,3,0.160301,0.0000,0.027300,0
2915,155.34,3,0.141241,0.0000,0.028100,0
2916,154.68,3,0.149419,0.0000,0.025800,0
2917,154.61,3,0.170247,0.0000,0.027700,0
2918,154.28,3,0.172657,0.0000,0.027400,0
2919,153.68,3,0.190349,0.0000,0.028200,0
2920,153.42,3,0.196354,0.0000,0.025800,0
2921,153.29,3,0.199451,0.0000,0.027500,0
2922,152.69,3,0.200094,0.0000,0.026900,0
2923,152.29,3,0.197904,0.0000,0.027100,0
2924,151.96,3,0.195647,0.0000,0.029200,0
2925,151.43,3,0.194676,0.0000,0.029600,0
2926,151.30,3,0.196311,0.0000,0.027200,0
2927,150.43,3,0.191392,0.0000,0.030400,0
2928,150.30,3,0.183061,0.0000,0.027400,0
2929,150.30,3,0.177455,0.0000,0.028300,0
2930,149.70,3,0.173651,0.0000,0.028800,0
2931,149.44,3,0.174545,0.0000,0.025700,0
2932,148.44,3,0.168644,0.0000,0.029200,0
2933,148.44,3,0.154151,0.0000,0.027500,0
2934,148.31,3,0.128297,0.0000,0.027900,0
2935,147.71,3,0.113543,0.0000,0.031300,0
2936,146.98,3,0.123722,0.0000,0.028900,0
2937,146.52,3,0.124092,0.0000,0.027700,0
2938,146.52,3,0.129500,0.0000,0.029200,0
2939,146.25,3,0.132402,0.0000,0.031200,0
2940,145.79,3,0.132751,0.0000,0.031700,0
2941,145.52,3,0.138188,0.0000,0.027400,0
2942,144.79,3,0.143742,0.0000,0.025600,0
2943,144.40,3,0.145277,0.0000,0.030200,0
2944,143.47,3,0.114683,0.0000,0.029400,0
2945,143.14,3,0.149323,0.0000,0.027900,0
2946,143.14,3,0.143227,0.0000,0.026800,0
2947,142.54,3,0.144249,0.0000,0.031400,0
2948,142.54,3,0.145216,0.0000,0.027300,0
2949,141.68,3,0.146341,0.0000,0.026400,0
2950,141.61,3,0.142046,0.0000,0.028300,0
2951,141.14,3,0.131915,0.0000,0.029400,0
2952,141.14,3,0.129955,0.0000,0.029300,0
2953,140.48,3,0.124096,0.0000,0.025000,0
2954,139.88,3,0.125418,0.0000,0.029500,0
2955,139.62,3,0.125955,0.0000,0.030200,0
2956,138.76,3,0.130327,0.0000,0.028200,0
2957,138.62,3,0.132386,0.0000,0.026300,0
2958,137.23,3,0.136792,0.0000,0.026000,0
2959,136.90,3,0.139465,0.0000,0.028800,0
2960,136.24,3,0.155457,0.0000,0.027100,0
2961,135.51,3,0.169813,0.0000,0.027400,0
2962,135.24,3,0.167221,0.0000,0.027700,0
2963,134.64,3,0.169084,0.0000,0.027800,0
2964,134.64,3,0.175993,0.0000,0.028600,0
2965,133.58,3,0.180982,0.0000,0.027000,0
2966,133.58,3,0.203297,0.0000,0.027400,0
2967,132.72,3,0.211027,0.0000,0.025300,0
2968,132.59,3,0.215789,0.0000,0.033200,0
2969,131.72,3,0.205531,0.0000,0.025700,0
2970,131.59,3,0.208029,0.0000,0.028500,0
2971,130.60,3,0.209663,0.0000,0.027200,0
2972,130.06,3,0.200236,0.0000,0.027800,0
2973,129.67,3,0.201970,0.0000,0.026100,0
2974,129.67,3,0.199472,0.0000,0.025600,0
2975,129.07,3,0.199176,0.0000,0.028500,0
2976,128.67,3,0.209379,0.0000,0.031400,0
2977,128.07,3,0.208817,0.0000,0.029200,0
2978,127.74,3,0.184890,0.0000,0.030500,0
2979,127.68,3,0.188441,0.0000,0.028400,0
2980,126.88,3,0.195085,0.0000,0.028100,0
2981,126.81,3,0.202304,0.0000,0.027900,0
2982,125.82,3,0.169176,0.0000,0.029400,0
2983,125.82,3,0.199009,0.0000,0.026500,0
2984,125.16,3,0.172686,0.0000,0.026800,0
2985,124.69,3,0.171366,0.0000,0.027800,0
2986,124.23,3,0.161075,0.0000,0.030300,0
2987,123.83,3,0.153750,0.0000,0.026400,0
2988,123.70,3,0.156250,0.0000,0.027100,0
2989,123.10,3,0.140292,0.0000,0.030100,0
2990,122.90,3,0.129773,0.0000,0.027300,0
2991,122.77,3,0.162234,0.0000,0.026500,0
2992,122.77,3,0.118724,0.0000,0.025600,0
2993,121.77,3,0.189407,0.0000,0.026800,0
2994,121.11,3,0.177524,0.0000,0.031100,0
2995,121.11,3,0.183546,0.0000,0.028500,0
2996,120.78,3,0.171546,0.0000,0.027900,0
2997,120.78,3,0.161997,0.0000,0.027800,0
2998,120.25,17,0.048241,0.0000,0.044500,0
2999,119.78,17,0.036852,0.0000,0.043200,0
3000,119.78,17,0.023086,0.0000,0.044600,0
3001,119.05,3,0.118220,0.0000,0.025300,0
3002,118.85,3,0.104866,0.0000,0.027600,0
3003,117.92,3,0.072478,0.0000,0.027000,0
3004,117.92,17,0.043668,0.0000,0.044800,0
3005,117.19,3,0.142407,0.0000,0.028500,0
3006,117.19,3,0.119832,0.0000,0.028700,0
3007,116.86,3,0.120639,0.0000,0.027500,0
3008,116.53,3,0.106263,0.0000,0.028200,0
3009,116.26,3,0.097051,0.0000,0.027700,0
3010,115.53,3,0.091250,0.0000,0.027300,0
3011,115.53,3,0.081012,0.0000,0.027200,0
3012,114.87,3,0.092058,0.0000,0.028700,0
3013,114.54,3,0.088774,0.0000,0.029800,0
3014,114.54,3,0.074165,0.0000,0.028700,0
3015,114.27,3,0.063182,0.0000,0.025300,0
3016,113.54,3,0.060114,0.0000,0.026600,0
3017,113.08,17,0.048144,0.0000,0.043900,0
3018,113.01,17,0.043382,0.0000,0.045300,0
3019,112.08,17,0.025691,0.0000,0.045300,0
3020,112.08,17,0.021661,0.0000,0.047700,0
3021,111.62,17,0.025358,0.0000,0.045200,0
3022,111.36,17,0.026788,0.0000,0.044400,0
3023,111.16,17,0.024956,0.0000,0.043200,0
3024,110.63,17,0.051444,0.0000,0.045500,0
3025,110.63,3,0.075153,0.0000,0.027300,0
3026,110.03,3,0.088742,0.0000,0.031100,0
3027,109.63,3,0.094499,0.0000,0.027500,0
3028,109.03,3,0.095341,0.0000,0.026400,0
3029,108.63,3,0.098592,0.0000,0.028400,0
3030,108.63,3,0.100522,0.0000,0.029700,0
3031,107.91,3,0.093289,0.0000,0.028600,0
3032,107.64,3,0.102541,0.0000,0.032600,0
3033,107.64,3,0.098563,0.0000,0.029700,0
3034,107.11,3,0.125308,0.0000,0.026400,0
3035,106.91,3,0.135885,0.0000,0.025900,0
3036,106.25,3,0.145287,0.0000,0.029200,0
3037,106.11,3,0.162368,0.0000,0.026300,0
3038,106.05,3,0.183091,0.0000,0.029900,0
3039,105.12,3,0.184096,0.0000,0.027700,0
3040,104.99,3,0.184297,0.0000,0.029600,0
3041,104.39,3,0.185575,0.0000,0.026400,0
3042,104.12,3,0.169595,0.0000,0.025800,0
3043,103.73,3,0.165139,0.0000,0.030900,0
3044,103.73,3,0.166799,0.0000,0.029900,0
3045,103.13,3,0.166377,0.0000,0.029700,0
3046,102.20,3,0.166385,0.0000,0.026400,0
3047,102.20,3,0.164305,0.0000,0.027500,0
3048,102.00,3,0.166967,0.0000,0.026900,0
3049,101.14,3,0.162052,0.0000,0.027000,0
3050,101.00,3,0.159733,0.0000,0.027600,0
3051,100.74,3,0.148157,0.0000,0.025900,0
3052,100.74,3,0.140762,0.0000,0.028000,0
3053,100.14,3,0.147662,0.0000,0.030200,0
3054,100.08,3,0.150656,0.0000,0.027900,0
3055,99.21,3,0.151814,0.0000,0.028100,0
3056,99.21,3,0.151908,0.0000,0.025900,0
3057,98.22,3,0.149113,0.0000,0.026700,0
3058,98.02,3,0.175275,0.0000,0.027300,0
3059,98.02,3,0.162631,0.0000,0.028300,0
3060,97.42,3,0.183742,0.0000,0.027800,0
3061,97.16,3,0.178707,0.0000,0.026500,0
3062,97.09,3,0.176723,0.0000,0.028200,0
3063,96.83,3,0.160756,0.0000,0.027900,0
3064,96.83,3,0.149786,0.0000,0.027100,0
3065,96.29,3,0.140530,0.0000,0.027900,0
3066,96.29,3,0.146302,0.0000,0.028300,0
3067,96.23,3,0.158973,0.0000,0.026800,0
3068,95.56,3,0.163604,0.0000,0.027600,0
3069,95.56,3,0.159012,0.0000,0.030900,0
3070,95.30,3,0.161949,0.0000,0.028600,0
3071,95.30,3,0.168126,0.0000,0.030800,0
3072,94.83,3,0.162492,0.0000,0.026900,0
3073,94.57,3,0.171421,0.0000,0.030700,0
3074,94.44,3,0.158993,0.0000,0.027300,0
3075,94.17,3,0.150572,0.0000,0.026000,0
3076,93.57,3,0.141710,0.0000,0.026800,0
3077,93.31,3,0.126862,0.0000,0.026300,0
3078,92.58,3,0.134017,0.0000,0.027600,0
3079,92.31,3,0.137146,0.0000,0.027800,0
3080,92.31,3,0.137620,0.0000,0.027600,0
3081,91.32,3,0.126682,0.0000,0.026400,0
3082,91.32,3,0.123944,0.0000,0.027800,0
3083,90.26,3,0.115674,0.0000,0.029500,0
3084,90.12,3,0.110937,0.0000,0.028600,0
3085,89.79,3,0.111115,0.0000,0.027800,0
3086,89.59,3,0.103721,0.0000,0.028000,0
3087,89.46,3,0.115333,0.0000,0.030500,0
3088,89.26,3,0.147869,0.0000,0.028800,0
3089,89.13,3,0.158376,0.0000,0.029500,0
3090,88.66,3,0.165258,0.0000,0.025200,0
3091,88.47,3,0.168255,0.0000,0.029600,0
3092,88.07,3,0.185188,0.0000,0.030700,0
3093,87.87,3,0.177851,0.0000,0.029400,0
3094,87.47,3,0.169050,0.0000,0.025400,0
3095,87.14,3,0.163442,0.0000,0.027800,0
3096,86.81,3,0.150069,0.0000,0.028100,0
3097,86.41,3,0.138124,0.0000,0.028400,0
3098,86.14,3,0.127951,0.0000,0.027400,0
3099,86.14,3,0.107808,0.0000,0.028400,0
3100,85.75,3,0.113229,0.0000,0.028600,0
3101,85.48,3,0.127252,0.0000,0.027200,0
3102,85.15,3,0.123713,0.0000,0.026400,0
3103,85.15,3,0.106213,0.0000,0.028400,0
3104,84.75,3,0.104488,0.0000,0.027400,0
3105,84.48,3,0.098037,0.0000,0.028700,0
3106,84.15,3,0.092351,0.0000,0.028200,0
3107,84.09,17,0.051497,0.0000,0.047800,0
3108,83.49,17,0.044170,0.0000,0.044000,0
3109,83.16,17,0.038383,0.0000,0.041100,0
3110,83.16,17,0.033935,0.0000,0.048100,0
3111,82.36,17,0.040031,0.0000,0.041200,0
3112,81.76,17,0.047160,0.0000,0.044900,0
3113,81.50,17,0.036001,0.0000,0.046000,0
3114,81.37,17,0.043194,0.0000,0.045200,0
3115,80.50,17,0.042992,0.0000,0.047800,0
3116,80.50,17,0.032277,0.0000,0.043500,0
3117,80.37,17,0.039852,0.0000,0.042600,0
3118,79.77,17,0.045453,0.0000,0.043300,0
3119,79.51,17,0.044222,0.0000,0.039300,0
3120,79.11,17,0.037474,0.0000,0.042800,0
3121,79.11,17,0.038187,0.0000,0.041200,0
3122,78.58,17,0.037023,0.0000,0.044200,0
3123,78.45,17,0.043698,0.0000,0.045500,0
3124,78.45,17,0.029927,0.0000,0.048500,0
3125,78.05,3,0.065856,0.0000,0.026500,0
3126,77.52,11,2.225829,0.0000,0.227000,0
3127,77.52,11,1.159245,0.0000,0.230900,0
3128,77.19,11,1.337387,0.0000,0.233200,0
3129,77.12,11,1.635549,0.0000,0.233100,0
3130,76.25,2,2.180941,0.2000,0.400000,0
3131,76.08,2,2.478871,0.8000,0.400600,0
3132,75.75,2,2.667556,0.4000,0.400900,0
3133,75.00,14,3.409047,0.2000,0.596500,0
3134,74.42,14,4.082718,0.6000,0.595000,0
3135,74.00,6,4.706932,0.8000,0.778500,0
3136,73.75,6,5.285451,1.0000,0.775700,0
3137,73.42,6,5.907038,0.8000,0.764400,0
3138,73.08,15,6.523527,1.0000,0.853700,0
3139,72.67,15,7.206530,0.8000,0.855400,0
3140,72.42,15,7.808047,0.6000,0.854100,0
3141,72.08,15,8.383666,1.0000,0.854900,0
3142,71.67,1,9.066152,1.0000,0.901500,0
3143,71.42,1,9.622393,1.0000,0.900500,0
3144,71.08,1,10.117102,1.0000,0.893200,0
3145,70.67,1,10.587700,1.0000,0.899400,0
3146,70.00,10,11.248330,1.0000,0.900700,0
3147,69.75,10,11.705038,1.0000,0.904600,0
3148,68.75,10,12.438230,1.0000,0.899800,0
3149,68.42,10,12.788810,0.8000,0.896900,0
3150,68.00,10,13.188902,1.0000,0.901000,0
3151,67.67,10,13.518587,1.0000,0.899400,0
3152,67.42,4,13.732665,1.0000,0.876300,0
3153,67.08,4,13.916651,1.0000,0.877400,0
3154,67.08,4,13.913761,1.0000,0.874300,0
3155,66.42,4,14.275381,1.0000,0.877000,0
3156,66.42,4,14.136506,1.0000,0.874800,0
3157,66.08,4,14.054860,1.0000,0.874200,0
3158,65.67,4,13.944008,0.8000,0.877300,0
3159,65.33,4,14.424015,0.8000,0.874500,0
3160,65.08,4,14.560662,0.8000,0.878900,0
3161,65.00,10,14.041693,0.8000,0.900100,0
3162,64.42,10,13.374560,0.8000,0.904300,0
3163,64.33,10,13.419071,1.0000,0.898600,0
3164,64.08,10,13.373688,0.8000,0.898400,0
3165,63.42,10,13.313093,1.0000,0.899400,0
3166,63.08,10,13.110743,1.0000,0.899900,0
3167,62.67,10,13.212944,0.8000,0.902800,0
3168,62.42,10,13.148816,1.0000,0.903700,0
3169,62.08,10,12.958457,0.8000,0.897500,0
3170,61.42,10,12.804149,1.0000,0.897200,0
3171,61.42,10,12.753380,1.0000,0.905500,0
3172,60.42,10,12.709883,1.0000,0.898600,0
3173,60.08,10,12.579350,1.0000,0.903900,0
3174,60.00,10,12.735123,1.0000,0.901600,0
3175,59.42,10,13.139012,1.0000,0.899900,0
3176,59.00,10,13.201638,0.8000,0.897500,0
3177,58.42,4,13.876589,1.0000,0.872700,0
3178,58.08,4,14.195850,1.0000,0.874700,0
3179,57.42,4,14.724413,1.0000,0.877800,0
3180,56.50,4,15.126443,1.0000,0.870500,0
3181,55.42,4,16.355447,1.0000,0.879400,0
3182,55.00,4,16.494683,1.0000,0.877900,0
3183,54.42,4,17.616893,1.0000,0.878400,0
3184,54.08,7,18.328101,1.0000,0.842900,0
3185,53.42,7,18.557336,1.0000,0.849100,0
3186,53.08,7,18.903954,1.0000,0.841200,0
3187,53.08,7,19.318273,1.0000,0.839300,0
3188,52.42,7,20.049019,1.0000,0.839200,0
3189,52.08,7,20.181944,1.0000,0.838900,0
3190,52.08,7,20.072179,1.0000,0.839100,0
3191,51.42,7,20.707519,1.0000,0.842200,0
3192,51.08,7,20.404036,1.0000,0.841400,0
3193,51.08,7,20.266074,1.0000,0.841500,0
3194,50.42,7,20.396463,1.0000,0.847700,0
3195,50.08,7,19.951491,0.8000,0.849000,0
3196,49.67,7,19.432320,1.0000,0.847100,0
3197,49.42,7,18.951772,1.0000,0.840200,0
3198,49.08,7,18.332874,1.0000,0.848700,0
3199,48.42,4,17.681922,1.0000,0.880500,0
3200,48.00,4,17.033158,1.0000,0.879500,0
3201,47.42,4,16.107352,1.0000,0.878500,0
3202,47.42,4,16.323785,1.0000,0.883200,0
3203,47.08,4,15.916666,1.0000,0.879100,0
3204,47.00,10,13.534647,1.0000,0.895200,0
3205,46.73,10,12.593611,1.0000,0.896100,0
3206,46.48,10,11.598715,1.0000,0.902400,0
3207,46.48,1,10.573515,1.0000,0.903000,0
3208,46.29,1,9.298284,1.0000,0.897900,0
3209,46.10,15,8.233722,0.8000,0.858900,0
3210,45.78,15,7.312014,0.8000,0.864700,0
3211,45.72,6,6.707467,0.6000,0.777100,0
3212,45.72,15,6.363392,0.6000,0.859900,0
3213,45.34,6,5.720281,0.6000,0.773200,0
3214,44.83,14,4.234351,0.2000,0.609500,0
3215,44.45,14,3.703899,0.8000,0.606900,0
3216,43.50,14,3.080943,0.0000,0.605400,0
3217,43.12,2,2.501164,0.6000,0.396100,0
3218,42.93,2,2.076212,0.0000,0.396400,0
3219,42.49,11,1.578325,0.0000,0.232100,0
3220,42.17,11,1.180852,0.0000,0.234600,0
3221,41.98,11,0.979654,0.0000,0.230100,0
3222,41.60,5,0.702168,0.0000,0.161700,0
3223,41.41,5,0.596666,0.0000,0.158200,0
3224,41.34,9,0.459866,0.0000,0.100000,0
3225,41.03,9,0.444345,0.0000,0.091100,0
3226,40.58,9,0.433699,0.0000,0.092500,0
3227,40.20,9,0.433742,0.0000,0.094500,0
3228,40.01,9,0.422242,0.0000,0.091800,0
3229,40.01,9,0.449448,0.0000,0.096500,0
3230,39.19,9,0.428240,0.0000,0.095600,0
